FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
695,8,spectral_core,in_fitted_core,,
696,8,spectral_core,in_fitted_core,,
697,8,spectral_core,in_fitted_core,,
698,8,spectral_core,in_fitted_core,,
699,8,spectral_core,in_fitted_core,,
700,8,spectral_core,in_fitted_core,,
701,8,spectral_core,in_fitted_core,,
702,8,spectral_core,in_fitted_core,,
703,8,spectral_core,in_fitted_core,,
704,8,spectral_core,in_fitted_core,,
705,8,spectral_core,in_fitted_core,,
706,8,spectral_core,in_fitted_core,,
707,8,spectral_core,in_fitted_core,,
708,8,spectral_core,in_fitted_core,,
709,8,spectral_core,in_fitted_core,,
710,8,spectral_core,in_fitted_core,,
711,8,spectral_core,in_fitted_core,,
712,8,spectral_core,in_fitted_core,,
713,8,spectral_core,in_fitted_core,,
714,8,spectral_core,in_fitted_core,,
715,8,spectral_core,in_fitted_core,,
716,8,spectral_core,in_fitted_core,,
717,8,spectral_core,in_fitted_core,,
718,8,spectral_core,in_fitted_core,,
719,8,spectral_core,in_fitted_core,,
720,8,spectral_core,in_fitted_core,,
721,8,spectral_core,in_fitted_core,,
722,8,spectral_core,in_fitted_core,,
723,8,spectral_core,in_fitted_core,,
724,8,spectral_core,in_fitted_core,,
725,8,spectral_core,in_fitted_core,,
726,8,spectral_core,in_fitted_core,,
727,8,spectral_core,in_fitted_core,,
728,6,spectral_core,in_fitted_core,,
729,8,spectral_core,in_fitted_core,,
730,8,spectral_core,in_fitted_core,,
731,8,spectral_core,in_fitted_core,,
732,5,spectral_core,in_fitted_core,,
733,5,spectral_core,in_fitted_core,,
734,5,spectral_core,in_fitted_core,,
735,5,spectral_core,in_fitted_core,,
736,5,spectral_core,in_fitted_core,,
737,5,spectral_core,in_fitted_core,,
738,5,spectral_core,in_fitted_core,,
739,5,spectral_core,in_fitted_core,,
740,5,spectral_core,in_fitted_core,,
741,5,spectral_core,in_fitted_core,,
742,5,spectral_core,in_fitted_core,,
743,5,spectral_core,in_fitted_core,,
744,5,spectral_core,in_fitted_core,,
745,5,spectral_core,in_fitted_core,,
746,5,spectral_core,in_fitted_core,,
747,5,spectral_core,in_fitted_core,,
748,5,spectral_core,in_fitted_core,,
749,5,spectral_core,in_fitted_core,,
750,5,spectral_core,in_fitted_core,,
751,5,spectral_core,in_fitted_core,,
752,5,spectral_core,in_fitted_core,,
753,5,spectral_core,in_fitted_core,,
754,5,spectral_core,in_fitted_core,,
755,5,spectral_core,in_fitted_core,,
756,5,spectral_core,in_fitted_core,,
757,5,spectral_core,in_fitted_core,,
758,5,spectral_core,in_fitted_core,,
759,5,spectral_core,in_fitted_core,,
760,5,spectral_core,in_fitted_core,,
761,5,spectral_core,in_fitted_core,,
762,5,spectral_core,in_fitted_core,,
763,5,spectral_core,in_fitted_core,,
764,5,spectral_core,in_fitted_core,,
765,5,spectral_core,in_fitted_core,,
766,5,spectral_core,in_fitted_core,,
767,5,spectral_core,in_fitted_core,,
768,5,spectral_core,in_fitted_core,,
769,5,spectral_core,in_fitted_core,,
770,5,spectral_core,in_fitted_core,,
771,5,spectral_core,in_fitted_core,,
772,5,spectral_core,in_fitted_core,,
773,5,spectral_core,in_fitted_core,,
774,5,spectral_core,in_fitted_core,,
775,5,spectral_core,in_fitted_core,,
776,5,spectral_core,in_fitted_core,,
777,5,spectral_core,in_fitted_core,,
778,5,spectral_core,in_fitted_core,,
779,5,spectral_core,in_fitted_core,,
780,5,spectral_core,in_fitted_core,,
781,5,spectral_core,in_fitted_core,,
782,5,spectral_core,in_fitted_core,,
783,5,spectral_core,in_fitted_core,,
784,5,spectral_core,in_fitted_core,,
785,5,spectral_core,in_fitted_core,,
786,5,spectral_core,in_fitted_core,,
787,5,spectral_core,in_fitted_core,,
788,5,spectral_core,in_fitted_core,,
789,5,spectral_core,in_fitted_core,,
790,5,spectral_core,in_fitted_core,,
791,5,spectral_core,in_fitted_core,,
792,5,spectral_core,in_fitted_core,,
793,5,spectral_core,in_fitted_core,,
794,5,spectral_core,in_fitted_core,,
795,5,spectral_core,in_fitted_core,,
796,5,spectral_core,in_fitted_core,,
797,5,spectral_core,in_fitted_core,,
798,5,spectral_core,in_fitted_core,,
799,5,spectral_core,in_fitted_core,,
800,5,spectral_core,in_fitted_core,,
801,5,spectral_core,in_fitted_core,,
802,5,spectral_core,in_fitted_core,,
803,5,spectral_core,in_fitted_core,,
804,5,spectral_core,in_fitted_core,,
805,5,spectral_core,in_fitted_core,,
806,5,spectral_core,in_fitted_core,,
807,5,spectral_core,in_fitted_core,,
808,5,spectral_core,in_fitted_core,,
809,5,spectral_core,in_fitted_core,,
810,5,spectral_core,in_fitted_core,,
811,5,spectral_core,in_fitted_core,,
812,5,spectral_core,in_fitted_core,,
813,5,spectral_core,in_fitted_core,,
814,5,spectral_core,in_fitted_core,,
815,5,spectral_core,in_fitted_core,,
816,5,spectral_core,in_fitted_core,,
817,5,spectral_core,in_fitted_core,,
818,5,spectral_core,in_fitted_core,,
819,5,spectral_core,in_fitted_core,,
820,5,spectral_core,in_fitted_core,,
821,5,spectral_core,in_fitted_core,,
822,5,spectral_core,in_fitted_core,,
823,5,spectral_core,in_fitted_core,,
824,5,spectral_core,in_fitted_core,,
825,5,spectral_core,in_fitted_core,,
826,5,spectral_core,in_fitted_core,,
827,5,spectral_core,in_fitted_core,,
828,5,spectral_core,in_fitted_core,,
829,5,spectral_core,in_fitted_core,,
830,5,spectral_core,in_fitted_core,,
831,5,spectral_core,in_fitted_core,,
832,5,spectral_core,in_fitted_core,,
833,5,spectral_core,in_fitted_core,,
834,5,spectral_core,in_fitted_core,,
835,5,spectral_core,in_fitted_core,,
836,5,spectral_core,in_fitted_core,,
837,5,spectral_core,in_fitted_core,,
838,5,spectral_core,in_fitted_core,,
839,5,spectral_core,in_fitted_core,,
840,5,spectral_core,in_fitted_core,,
841,5,spectral_core,in_fitted_core,,
842,5,spectral_core,in_fitted_core,,
843,5,spectral_core,in_fitted_core,,
844,5,spectral_core,in_fitted_core,,
845,5,spectral_core,in_fitted_core,,
846,5,spectral_core,in_fitted_core,,
847,5,spectral_core,in_fitted_core,,
848,5,spectral_core,in_fitted_core,,
849,5,spectral_core,in_fitted_core,,
850,5,spectral_core,in_fitted_core,,
851,5,spectral_core,in_fitted_core,,
852,5,spectral_core,in_fitted_core,,
853,5,spectral_core,in_fitted_core,,
854,5,spectral_core,in_fitted_core,,
855,5,spectral_core,in_fitted_core,,
856,5,spectral_core,in_fitted_core,,
857,5,spectral_core,in_fitted_core,,
858,5,spectral_core,in_fitted_core,,
859,5,spectral_core,in_fitted_core,,
860,5,spectral_core,in_fitted_core,,
861,5,spectral_core,in_fitted_core,,
862,5,spectral_core,in_fitted_core,,
863,5,spectral_core,in_fitted_core,,
864,5,spectral_core,in_fitted_core,,
865,5,spectral_core,in_fitted_core,,
866,5,spectral_core,in_fitted_core,,
867,5,spectral_core,in_fitted_core,,
868,5,spectral_core,in_fitted_core,,
869,5,spectral_core,in_fitted_core,,
870,5,spectral_core,in_fitted_core,,
871,5,spectral_core,in_fitted_core,,
872,5,spectral_core,in_fitted_core,,
873,5,spectral_core,in_fitted_core,,
874,5,spectral_core,in_fitted_core,,
875,5,spectral_core,in_fitted_core,,
876,5,spectral_core,in_fitted_core,,
877,5,spectral_core,in_fitted_core,,
878,5,spectral_core,in_fitted_core,,
879,5,spectral_core,in_fitted_core,,
880,5,spectral_core,in_fitted_core,,
881,5,spectral_core,in_fitted_core,,
882,5,spectral_core,in_fitted_core,,
883,5,spectral_core,in_fitted_core,,
884,5,spectral_core,in_fitted_core,,
885,5,spectral_core,in_fitted_core,,
886,5,spectral_core,in_fitted_core,,
887,5,spectral_core,in_fitted_core,,
888,5,spectral_core,in_fitted_core,,
889,5,spectral_core,in_fitted_core,,
890,5,spectral_core,in_fitted_core,,
891,5,spectral_core,in_fitted_core,,
892,5,spectral_core,in_fitted_core,,
893,5,spectral_core,in_fitted_core,,
894,5,spectral_core,in_fitted_core,,
895,5,spectral_core,in_fitted_core,,
896,5,spectral_core,in_fitted_core,,
897,5,spectral_core,in_fitted_core,,
898,5,spectral_core,in_fitted_core,,
899,5,spectral_core,in_fitted_core,,
900,5,spectral_core,in_fitted_core,,
901,5,spectral_core,in_fitted_core,,
902,5,spectral_core,in_fitted_core,,
903,5,spectral_core,in_fitted_core,,
904,5,spectral_core,in_fitted_core,,
905,5,spectral_core,in_fitted_core,,
906,5,spectral_core,in_fitted_core,,
907,5,spectral_core,in_fitted_core,,
908,5,spectral_core,in_fitted_core,,
909,5,spectral_core,in_fitted_core,,
910,5,spectral_core,in_fitted_core,,
911,5,spectral_core,in_fitted_core,,
912,5,spectral_core,in_fitted_core,,
913,5,spectral_core,in_fitted_core,,
914,5,spectral_core,in_fitted_core,,
915,5,spectral_core,in_fitted_core,,
916,5,spectral_core,in_fitted_core,,
917,5,spectral_core,in_fitted_core,,
918,5,spectral_core,in_fitted_core,,
919,5,spectral_core,in_fitted_core,,
920,5,spectral_core,in_fitted_core,,
921,5,spectral_core,in_fitted_core,,
922,5,spectral_core,in_fitted_core,,
923,5,spectral_core,in_fitted_core,,
924,5,spectral_core,in_fitted_core,,
925,5,spectral_core,in_fitted_core,,
926,5,spectral_core,in_fitted_core,,
927,5,spectral_core,in_fitted_core,,
928,5,spectral_core,in_fitted_core,,
929,5,spectral_core,in_fitted_core,,
930,5,spectral_core,in_fitted_core,,
931,5,spectral_core,in_fitted_core,,
932,5,spectral_core,in_fitted_core,,
933,5,spectral_core,in_fitted_core,,
934,5,spectral_core,in_fitted_core,,
935,5,spectral_core,in_fitted_core,,
936,5,spectral_core,in_fitted_core,,
937,5,spectral_core,in_fitted_core,,
938,5,spectral_core,in_fitted_core,,
939,5,spectral_core,in_fitted_core,,
940,5,spectral_core,in_fitted_core,,
941,5,spectral_core,in_fitted_core,,
942,5,spectral_core,in_fitted_core,,
943,5,spectral_core,in_fitted_core,,
944,5,spectral_core,in_fitted_core,,
945,5,spectral_core,in_fitted_core,,
946,5,spectral_core,in_fitted_core,,
947,5,spectral_core,in_fitted_core,,
948,5,spectral_core,in_fitted_core,,
949,5,spectral_core,in_fitted_core,,
950,5,spectral_core,in_fitted_core,,
951,5,spectral_core,in_fitted_core,,
952,5,spectral_core,in_fitted_core,,
953,5,spectral_core,in_fitted_core,,
954,5,spectral_core,in_fitted_core,,
955,5,spectral_core,in_fitted_core,,
956,5,spectral_core,in_fitted_core,,
957,5,spectral_core,in_fitted_core,,
958,5,spectral_core,in_fitted_core,,
959,5,spectral_core,in_fitted_core,,
960,5,spectral_core,in_fitted_core,,
961,5,spectral_core,in_fitted_core,,
962,5,spectral_core,in_fitted_core,,
963,5,spectral_core,in_fitted_core,,
964,5,spectral_core,in_fitted_core,,
965,5,spectral_core,in_fitted_core,,
966,5,spectral_core,in_fitted_core,,
967,5,spectral_core,in_fitted_core,,
968,5,spectral_core,in_fitted_core,,
969,5,spectral_core,in_fitted_core,,
970,5,spectral_core,in_fitted_core,,
971,5,spectral_core,in_fitted_core,,
972,5,spectral_core,in_fitted_core,,
973,5,spectral_core,in_fitted_core,,
974,5,spectral_core,in_fitted_core,,
975,5,spectral_core,in_fitted_core,,
976,5,spectral_core,in_fitted_core,,
977,5,spectral_core,in_fitted_core,,
978,5,spectral_core,in_fitted_core,,
979,5,spectral_core,in_fitted_core,,
980,5,spectral_core,in_fitted_core,,
981,5,spectral_core,in_fitted_core,,
982,5,spectral_core,in_fitted_core,,
983,5,spectral_core,in_fitted_core,,
984,5,spectral_core,in_fitted_core,,
985,5,spectral_core,in_fitted_core,,
986,5,spectral_core,in_fitted_core,,
987,5,spectral_core,in_fitted_core,,
988,5,spectral_core,in_fitted_core,,
989,5,spectral_core,in_fitted_core,,
990,5,spectral_core,in_fitted_core,,
991,5,spectral_core,in_fitted_core,,
992,5,spectral_core,in_fitted_core,,
993,5,spectral_core,in_fitted_core,,
994,5,spectral_core,in_fitted_core,,
995,5,spectral_core,in_fitted_core,,
996,5,spectral_core,in_fitted_core,,
997,5,spectral_core,in_fitted_core,,
998,5,spectral_core,in_fitted_core,,
999,5,spectral_core,in_fitted_core,,
1000,5,spectral_core,in_fitted_core,,
1001,5,spectral_core,in_fitted_core,,
1002,5,spectral_core,in_fitted_core,,
1003,5,spectral_core,in_fitted_core,,
1004,5,spectral_core,in_fitted_core,,
1005,5,spectral_core,in_fitted_core,,
1006,5,spectral_core,in_fitted_core,,
1007,5,spectral_core,in_fitted_core,,
1008,5,spectral_core,in_fitted_core,,
1009,5,spectral_core,in_fitted_core,,
1010,5,spectral_core,in_fitted_core,,
1011,5,spectral_core,in_fitted_core,,
1012,5,spectral_core,in_fitted_core,,
1013,5,spectral_core,in_fitted_core,,
1014,5,spectral_core,in_fitted_core,,
1015,5,spectral_core,in_fitted_core,,
1016,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,151.0272211560962
1017,5,completed_nearest_donor,never_in_graph,824,92.96051654063712
1018,5,completed_nearest_donor,never_in_graph,877,69.51493330867801
1019,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,211.3393242607651
1020,5,completed_nearest_donor,never_in_graph,894,61.30952301696744
1021,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,148.68254604442194
1022,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,117.18337855601904
1023,5,completed_nearest_donor,never_in_graph,818,78.20432239973582
1024,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,306.6614335942948
1025,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,237.55755365083397
1026,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,192.06187083769598
1027,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,421.35543601302686
1028,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,389.7695555734443
1029,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,307.94423964861903
1030,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,345.8031078996105
1031,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,371.1183632289815
1032,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,398.6872125393834
1033,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,320.74884537010314
1034,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,376.14754403750464
1035,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,388.7813127316978
1036,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,332.3372487118332
1037,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,262.2009219747685
1038,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,414.7048086431441
1039,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,587.168323713098
1040,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,499.23414564909245
1041,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,512.2904603432687
1042,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,472.5298856146205
1043,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,479.17606999226143
1044,6,completed_nearest_donor,never_in_graph,150,49.48397325266797
1045,6,completed_nearest_donor,never_in_graph,148,53.3581930577294
1046,5,completed_nearest_donor,never_in_graph,895,37.65844804837719
1047,5,completed_nearest_donor,never_in_graph,897,55.760827046591736
1048,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,149,124.67464843990783
1049,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,173.64360869778656
1050,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,219.42502680388228
1051,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,413.7242902000663
1052,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,326.32117513578584
1053,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,252.17025464473164
1054,5,completed_nearest_donor,never_in_graph,899,63.46912953956679
1055,5,completed_nearest_donor,never_in_graph,783,30.353553870248803
1056,5,completed_nearest_donor,never_in_graph,896,41.720530480822994
1057,5,completed_nearest_donor,never_in_graph,901,27.697189934573366
1058,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,151.4833738437407
1059,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,141.29437126994287
1060,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,137.69507254162434
1061,5,completed_nearest_donor,never_in_graph,827,92.57456509604995
1062,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,126.36728629068449
1063,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,100.62625881712509
1064,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,172.5013488450778
1065,5,completed_nearest_donor,never_in_graph,818,81.27137474897094
1066,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,217.9040717215985
1067,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,256.66527362805806
1068,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,205.39991660685067
1069,5,completed_nearest_donor,never_in_graph,893,80.0537320968084
1070,6,completed_nearest_donor,never_in_graph,148,44.05028160378984
1071,6,completed_nearest_donor,never_in_graph,148,60.27976310398631
1072,5,completed_nearest_donor,never_in_graph,898,9.54352130153052
1073,6,completed_nearest_donor,never_in_graph,94,39.761294516228965
1074,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,281.93204272315376
1075,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,361.24451766303173
1076,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,413.7647861067293
1077,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,289.79943031241265
1078,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,352.16888978122074
1079,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,245.46128698702736
1080,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,181.4823622928611
1081,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,322.06022477317657
1082,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,339.3242455781984
1083,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,278.22428645017453
1084,5,completed_nearest_donor,never_in_graph,877,55.49690521228473
1085,5,completed_nearest_donor,never_in_graph,877,73.65421037963401
1086,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,141.49521870544666
1087,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,140.19116368008636
1088,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,319.681040745606
1089,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.00659314153734
1090,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.21520864796815
1091,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,339.3075670336972
1092,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,196.76971306021304
1093,5,completed_nearest_donor,never_in_graph,827,55.9038872926813
1094,5,completed_nearest_donor,never_in_graph,814,61.51998304906258
1095,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,814,170.2838308922769
